time_s,ax_m_s2,ay_m_s2,az_m_s2
48.543620600015856,2.1589713470458984,-9.632471829223633,-2.127846725463867
48.55474310001591,2.1062989105224608,-9.623493572998047,-2.1452046874999997
48.568253700010246,2.1116858642578125,-9.591770401000977,-2.0931308013916015
48.585310800001025,2.1619640991210938,-9.64623848876953,-2.1260510742187497
48.602055700001074,2.1703438049316404,-9.634267480468749,-2.1547814941406247
48.61807480000425,2.175730758666992,-9.603741409301758,-2.1212626708984375
48.631234700005734,2.2008698760986327,-9.615712417602538,-2.094926452636719
48.64402420000988,2.1697452545166014,-9.616310968017578,-2.1344307800292968
48.65602690001833,2.152387292480469,-9.547477670288085,-2.105700360107422
48.66629990001093,2.176329309082031,-9.635464581298828,-2.1416133850097654
48.67739670001902,2.1535843933105467,-9.627084875488281,-2.127846725463867
48.68886360002216,2.1727380065917967,-9.587580548095703,-2.109890213012695
48.69862850001664,2.164956851196289,-9.619303720092773,-2.109291662597656
48.707221800024854,2.166752502441406,-9.612121115112304,-2.090736599731445
48.716732100001536,2.176329309082031,-9.55705447692871,-2.1511901916503904
48.726785100006964,2.138022082519531,-9.617508068847656,-2.114080065917969
48.73591860002489,2.1511901916503904,-9.59476315307617,-2.1212626708984375
48.74348520001513,2.1152771667480468,-9.600748657226562,-2.137423532104492
48.75369910002337,2.1685481536865234,-9.582193594360351,-2.105101809692383
48.76347750000423,2.21523508605957,-9.627084875488281,-2.087145297241211
48.77390260001994,2.1033061584472654,-9.613916766357422,-2.120065570068359
48.78351310000289,2.1739351074218747,-9.613318215942382,-2.1547814941406247
48.79424420002033,2.145803237915039,-9.599551556396484,-2.1350293304443357
48.804456500016386,2.1350293304443357,-9.604339959716796,-2.11946701965332
48.810856000025524,2.1811177124023438,-9.610325463867188,-2.105101809692383
48.82006060000276,2.1637597503662107,-9.609128363037108,-2.1440075866699217
48.826507100020535,2.1883003173828124,-9.618106619262695,-2.1823148132324217
48.834816900023725,2.147598889160156,-9.632471829223633,-2.1152771667480468
48.84187750000274,2.1248539733886718,-9.613318215942382,-2.1356278808593747
48.8496795000101,2.1422119354248044,-9.594164602661133,-2.133233679199219
48.85799020002014,2.1074960113525387,-9.593566052246093,-2.1440075866699217
48.86449570002151,2.1883003173828124,-9.63366893005371,-2.1547814941406247
48.87035630000173,2.155380044555664,-9.575010989379882,-2.0931308013916015
48.87677420000546,2.1900959686279298,-9.596558804321289,-2.1356278808593747
48.88408060002257,2.133233679199219,-9.628880526733397,-2.1422119354248044
48.898082800005795,2.166752502441406,-9.610924014282226,-2.0841525451660154
48.9048309000209,2.166153952026367,-9.654019644165038,-2.1230583221435544
48.91290320002008,2.1727380065917967,-9.627084875488281,-2.114080065917969
48.92078220000258,2.175132208251953,-9.598354455566406,-2.094926452636719
48.92847549999715,2.1505916412353514,-9.647435589599608,-2.1326351287841794
48.93579519999912,2.1715409057617188,-9.625289224243163,-2.145803237915039
48.94208310000249,2.1302409271240235,-9.579200842285156,-2.128445275878906
48.949749899999006,2.166153952026367,-9.640851535034178,-2.100911956787109
48.956778799998574,2.1422119354248044,-9.61451531677246,-2.1350293304443357
48.962855800025864,2.1529858428955078,-9.580397943115234,-2.127248175048828
48.969166199996835,2.1410148345947264,-9.605537060546874,-2.126649624633789
48.97536800001399,2.2068553802490234,-9.604339959716796,-2.1314380279541014
48.98306440000306,2.1440075866699217,-9.61451531677246,-2.114080065917969
48.98959840001771,2.166153952026367,-9.576806640625,-2.1589713470458984
48.9958301000006,2.195482922363281,-9.603142858886718,-2.152387292480469
49.0023363000073,2.1601684478759764,-9.603142858886718,-2.10031340637207
49.01012230000924,2.1595698974609374,-9.616310968017578,-2.1404162841796874
49.01951350001036,2.174533657836914,-9.64025298461914,-2.114080065917969
49.027716100012185,2.1990742248535153,-9.612121115112304,-2.15777424621582
49.03769690002082,2.21523508605957,-9.6151138671875,-2.108693112182617
49.04774490001728,2.1589713470458984,-9.597755905151367,-2.1805191619873048
49.0566158000147,2.1487959899902345,-9.600150106811522,-2.1308394775390624
49.06594050000422,2.1547814941406247,-9.650428341674804,-2.1254525238037107
49.07415700002457,2.0943279022216794,-9.551667523193359,-2.1308394775390624
49.08270410000114,2.1607669982910154,-9.588777648925781,-2.110488763427734
49.08989870001096,2.147598889160156,-9.57022258605957,-2.147598889160156
49.09981730001164,2.142810485839844,-9.60793126220703,-2.105101809692383
49.10885170000256,2.1344307800292968,-9.6013472076416,-2.1164742675781247
49.11663230002159,2.1894974182128903,-9.609128363037108,-2.1110873138427735
49.12412459999905,2.142810485839844,-9.595960253906249,-2.105700360107422
49.13503080001101,2.185307565307617,-9.581595043945311,-2.110488763427734
49.15640230002464,2.1715409057617188,-9.613318215942382,-2.1589713470458984
49.170683400006965,2.1709423553466793,-9.622296472167967,-2.127846725463867
49.18318980000913,2.1631611999511717,-9.575609539794922,-2.139219183349609
49.19574809999904,2.2014684265136717,-9.597755905151367,-2.147598889160156
49.208177599997725,2.1775264099121094,-9.632471829223633,-2.1314380279541014
49.21956220001448,2.1643583007812497,-9.59476315307617,-2.096123553466797
49.23127540000132,2.1715409057617188,-9.600748657226562,-2.137423532104492
49.24118890002137,2.1607669982910154,-9.584587796020507,-2.1068974609374997
49.25233930000104,2.1733365570068357,-9.613916766357422,-2.1164742675781247
49.25997990000178,2.1416133850097654,-9.641450085449218,-2.1487959899902345
49.266156800003955,2.166752502441406,-9.591171850585937,-2.117671368408203
49.271328300004825,2.1691467041015624,-9.603741409301758,-2.1302409271240235
49.2767567000119,2.1601684478759764,-9.575609539794922,-2.1308394775390624
49.2843449000211,2.167351052856445,-9.587580548095703,-2.0979192047119137
49.292075800010934,2.147000338745117,-9.583989245605467,-2.1164742675781247
49.30046310002217,2.184110464477539,-9.587580548095703,-2.127248175048828
49.3124330000137,2.1511901916503904,-9.598354455566406,-2.108693112182617
49.32082320001791,2.1541829437255857,-9.622895022583007,-2.0931308013916015
49.330561000009766,2.1721394561767577,-9.572018237304688,-2.1452046874999997
49.341035100020235,2.1517887420654294,-9.598354455566406,-2.1350293304443357
49.3543495000049,2.1691467041015624,-9.579799392700195,-2.1398177337646485
49.37380690002465,2.1679496032714844,-9.664195001220703,-2.13862063293457
49.390329400019255,2.1517887420654294,-9.604339959716796,-2.124255422973633
49.40806169999996,2.1613655487060544,-9.616909518432617,-2.1308394775390624
49.42070680001052,2.185307565307617,-9.625289224243163,-2.1625626495361328
49.43335410000873,2.118868469238281,-9.613916766357422,-2.114080065917969
49.4465148000163,2.1817162628173827,-9.59476315307617,-2.0841525451660154
49.45541620001313,2.19608147277832,-9.60194575805664,-2.11946701965332
49.463317700021435,2.175730758666992,-9.566032733154296,-2.1344307800292968
49.471104500000365,2.1888988677978514,-9.61451531677246,-2.155978594970703
49.47822220000671,2.1811177124023438,-9.600748657226562,-2.1134815155029294
49.489000500005204,2.2086510314941403,-9.61451531677246,-2.1158757171630858
49.49902540000039,2.155978594970703,-9.631873278808593,-2.1314380279541014
49.50420210001175,2.164956851196289,-9.628281976318359,-2.1254525238037107
49.511954600020545,2.1583727966308595,-9.62169792175293,-2.114678616333008
49.51945839999826,2.1595698974609374,-9.637260232543944,-2.105700360107422
49.52603340000496,2.1900959686279298,-9.573813888549804,-2.1134815155029294
49.533409600000596,2.1643583007812497,-9.586383447265625,-2.1308394775390624
49.53977040000609,2.148197439575195,-9.628880526733397,-2.104503259277344
49.5502725999977,2.1260510742187497,-9.596558804321289,-2.10031340637207
49.56049360000179,2.138022082519531,-9.598354455566406,-2.0967221038818358
49.56896530001541,2.1260510742187497,-9.58339069519043,-2.1254525238037107
49.57721620000666,2.1691467041015624,-9.599551556396484,-2.105700360107422
49.585073599999305,2.1685481536865234,-9.572018237304688,-2.118868469238281
49.59195150001324,2.1595698974609374,-9.61451531677246,-2.109291662597656
49.598685300006764,2.0943279022216794,-9.603741409301758,-2.175132208251953
49.60682110002381,2.2014684265136717,-9.617508068847656,-2.139219183349609
49.61498080001911,2.1499930908203124,-9.579200842285156,-2.124255422973633
49.62214920000406,2.136226431274414,-9.64025298461914,-2.087145297241211
49.63256260001799,2.1511901916503904,-9.594164602661133,-2.1541829437255857
49.65031340002315,2.1888988677978514,-9.627084875488281,-2.118269918823242
49.670559799997136,2.1835119140624997,-9.602544308471678,-2.127248175048828
49.689519300009124,2.1517887420654294,-9.598953005981445,-2.1416133850097654
49.703668600006495,2.1697452545166014,-9.63307037963867,-2.138022082519531
49.715139700012514,2.1541829437255857,-9.588179098510741,-2.1517887420654294
49.725936400005594,2.1871032165527344,-9.611522564697266,-2.110488763427734
49.73993209999753,2.137423532104492,-9.647435589599608,-2.148197439575195
49.75337130000116,2.1793220611572264,-9.624690673828125,-2.1122844146728514
49.766588900005445,2.164956851196289,-9.642048635864258,-2.1260510742187497
49.78062780000619,2.175132208251953,-9.575609539794922,-2.1230583221435544
49.79555590002565,2.1811177124023438,-9.632471829223633,-2.145803237915039
49.80948100000387,2.2080524810791013,-9.64623848876953,-2.1446061370849607
49.823861000011675,2.1691467041015624,-9.625289224243163,-2.1350293304443357
49.83906830000342,2.136824981689453,-9.582193594360351,-2.127248175048828
49.85487370000919,2.1410148345947264,-9.60194575805664,-2.0781670410156248
49.87037119999877,2.136824981689453,-9.629479077148437,-2.1248539733886718
49.88308700002381,2.166752502441406,-9.616310968017578,-2.1805191619873048
49.89729340001941,2.19608147277832,-9.609128363037108,-2.117072817993164
49.905354000016814,2.1877017669677734,-9.591171850585937,-2.117072817993164
49.912844200007385,2.175730758666992,-9.658808047485351,-2.1230583221435544
49.920080800016876,2.1422119354248044,-9.648632690429688,-2.1260510742187497
49.92993600000045,2.155380044555664,-9.6151138671875,-2.1212626708984375
49.93770380000933,2.1452046874999997,-9.620500820922851,-2.1404162841796874
49.94446590001462,2.1517887420654294,-9.564237081909178,-2.1224597717285154
49.95245710000745,2.1410148345947264,-9.579799392700195,-2.1422119354248044
49.959577700006776,2.194285821533203,-9.554061724853515,-2.1410148345947264
49.96681979999994,2.1871032165527344,-9.606734161376952,-2.127248175048828
49.972958900005324,2.1781249603271484,-9.62169792175293,-2.1212626708984375
49.979941400000826,2.1888988677978514,-9.618106619262695,-2.1452046874999997
49.98795730000711,2.1799206115722654,-9.624690673828125,-2.1110873138427735
49.996243800007505,2.1607669982910154,-9.584587796020507,-2.127846725463867
50.00422850000905,2.1727380065917967,-9.649829791259766,-2.128445275878906
50.012939800013555,2.1589713470458984,-9.604938510131836,-2.142810485839844
50.02101560001029,2.1805191619873048,-9.623493572998047,-2.1607669982910154
50.02959240000928,2.127846725463867,-9.611522564697266,-2.114080065917969
50.0366967000009,2.148197439575195,-9.6013472076416,-2.1302409271240235
50.043968900019536,2.147598889160156,-9.622296472167967,-2.1499930908203124
50.05678590000025,2.1685481536865234,-9.6151138671875,-2.1499930908203124
50.08828180001001,2.184709014892578,-9.589376199340819,-2.1505916412353514
50.100960800016765,2.1966800231933594,-9.618705169677733,-2.136824981689453
50.11313750001136,2.17692785949707,-9.589376199340819,-2.129642376708984
50.1198027000064,2.175132208251953,-9.636661682128906,-2.137423532104492
50.12628830000176,2.129642376708984,-9.615712417602538,-2.1027076080322264
50.136765100003686,2.184709014892578,-9.574412438964844,-2.1487959899902345
50.14672920000157,2.1356278808593747,-9.63366893005371,-2.1302409271240235
50.15781950001838,2.1643583007812497,-9.597755905151367,-2.1033061584472654
50.16975640002056,2.1787235107421874,-9.606734161376952,-2.114678616333008
50.178595200006384,2.156577145385742,-9.58279214477539,-2.133233679199219
50.186685699998634,2.1218612213134764,-9.587580548095703,-2.109890213012695
50.19196290001855,2.1224597717285154,-9.592967501831055,-2.1158757171630858
50.20401960000163,2.1152771667480468,-9.580996493530273,-2.1416133850097654
50.215784700005315,2.147000338745117,-9.609128363037108,-2.126649624633789
50.22480009999708,2.120065570068359,-9.581595043945311,-2.1547814941406247
50.23893890000181,2.1254525238037107,-9.597755905151367,-2.146401788330078
50.258568899997044,2.1505916412353514,-9.586981997680663,-2.1206641204833985
50.27598870001384,2.1613655487060544,-9.583989245605467,-2.13862063293457
50.29192489999696,2.1595698974609374,-9.569025485229492,-2.1254525238037107
50.30743350001285,2.139219183349609,-9.572018237304688,-2.1422119354248044
50.32223300001351,2.1499930908203124,-9.609726913452148,-2.1350293304443357
50.33584169999813,2.1727380065917967,-9.625289224243163,-2.129642376708984
50.35187600000063,2.1440075866699217,-9.609726913452148,-2.1595698974609374
50.36795450001955,2.203264077758789,-9.617508068847656,-2.1308394775390624
50.38537410000572,2.1404162841796874,-9.611522564697266,-2.1027076080322264
50.398932200012496,2.203264077758789,-9.603142858886718,-2.1218612213134764
50.411596600024495,2.175730758666992,-9.664195001220703,-2.1039047088623044
50.42806180001935,2.185307565307617,-9.597157354736327,-2.105101809692383
50.44752710001194,2.1739351074218747,-9.595960253906249,-2.127248175048828
50.47064380001393,2.1224597717285154,-9.596558804321289,-2.123656872558594
50.496525499998825,2.1541829437255857,-9.587580548095703,-2.1206641204833985
50.523061900021276,2.203264077758789,-9.579799392700195,-2.1158757171630858
50.546730800007936,2.13862063293457,-9.603142858886718,-2.0829554443359375
50.57256210001651,2.184110464477539,-9.59536170349121,-2.1206641204833985
50.595300900022266,2.1990742248535153,-9.613318215942382,-2.136226431274414
50.6182752000168,2.1326351287841794,-9.624690673828125,-2.1452046874999997
50.63810199999716,2.1883003173828124,-9.619902270507811,-2.090138049316406
50.6544842000003,2.1541829437255857,-9.611522564697266,-2.1248539733886718
50.67019309999887,2.1637597503662107,-9.595960253906249,-2.1326351287841794
50.6880022000114,2.175730758666992,-9.585186346435547,-2.1404162841796874
50.70568169999751,2.133233679199219,-9.6151138671875,-2.1164742675781247
50.72478109999793,2.1529858428955078,-9.65342109375,-2.1446061370849607
50.743207799998345,2.1715409057617188,-9.6151138671875,-2.1218612213134764
50.762833000015235,2.1781249603271484,-9.580996493530273,-2.126649624633789
50.78055980001227,2.1446061370849607,-9.57022258605957,-2.114080065917969
50.79945469999802,2.164956851196289,-9.583989245605467,-2.139219183349609
50.819953300000634,2.147000338745117,-9.62169792175293,-2.1027076080322264
50.835871000017505,2.1691467041015624,-9.552266073608397,-2.0919337005615235
50.85471450001933,2.1517887420654294,-9.60852981262207,-2.1631611999511717
50.87253660001443,2.1888988677978514,-9.643245736694336,-2.1134815155029294
50.88868360000197,2.167351052856445,-9.623493572998047,-2.1350293304443357
50.906224300008034,2.2110452331542967,-9.576806640625,-2.1410148345947264
50.92343029999756,2.1679496032714844,-9.613318215942382,-2.1320365783691404
50.93974319999688,2.1888988677978514,-9.572616787719726,-2.1224597717285154
50.95862400002079,2.1631611999511717,-9.60194575805664,-2.147598889160156
50.97825890002423,2.1697452545166014,-9.642048635864258,-2.133832229614258
50.99597640000866,2.1416133850097654,-9.62169792175293,-2.1326351287841794
51.012043700000504,2.1505916412353514,-9.598354455566406,-2.1505916412353514
51.030523900000844,2.1595698974609374,-9.670779055786133,-2.094926452636719
51.04254260001471,2.1529858428955078,-9.628281976318359,-2.120065570068359
51.05515280002146,2.1984756744384764,-9.579200842285156,-2.127846725463867
51.073425900016446,2.1517887420654294,-9.609128363037108,-2.145803237915039
51.08613100001821,2.157175695800781,-9.578602291870117,-2.120065570068359
51.099901000008686,2.1116858642578125,-9.606734161376952,-2.1314380279541014
51.1139643000206,2.166752502441406,-9.579799392700195,-2.136824981689453
51.12945210002363,2.1529858428955078,-9.623493572998047,-2.1416133850097654
51.14645580001525,2.2074539306640624,-9.643844287109374,-2.139219183349609
51.16256029999931,2.136226431274414,-9.571419686889648,-2.1158757171630858
51.177261000004364,2.1607669982910154,-9.619902270507811,-2.142810485839844
51.196423000015784,2.1906945190429687,-9.624690673828125,-2.105101809692383
51.212981200020295,2.1511901916503904,-9.607332711791992,-2.1158757171630858
51.230677900020964,2.1883003173828124,-9.603741409301758,-2.133832229614258
51.247033999999985,2.1487959899902345,-9.630676177978515,-2.147000338745117
51.26208100002259,2.1811177124023438,-9.65940659790039,-2.126649624633789
51.28079330001492,2.1691467041015624,-9.625887774658203,-2.104503259277344
51.295229100011056,2.167351052856445,-9.609726913452148,-2.1487959899902345
51.31115650001448,2.1721394561767577,-9.572018237304688,-2.11946701965332
51.32589950002148,2.2002713256835937,-9.603741409301758,-2.127248175048828
51.343445600010455,2.1637597503662107,-9.598953005981445,-2.114080065917969
51.361752400000114,2.166153952026367,-9.627084875488281,-2.108094561767578
51.377854500024114,2.136824981689453,-9.577405191040038,-2.128445275878906
51.39687050000066,2.1607669982910154,-9.609128363037108,-2.1595698974609374
51.41172980002011,2.138022082519531,-9.588179098510741,-2.086546746826172
51.42351900000358,2.1320365783691404,-9.589974749755859,-2.1122844146728514
51.43431130002136,2.1883003173828124,-9.637858782958984,-2.1152771667480468
51.447912200004794,2.1990742248535153,-9.612719665527344,-2.1308394775390624
51.463470400020014,2.1595698974609374,-9.645639938354492,-2.1344307800292968
51.47863070000312,2.1631611999511717,-9.634866030883789,-2.118269918823242
51.492883200000506,2.1547814941406247,-9.62109937133789,-2.10031340637207
51.50784250002471,2.1799206115722654,-9.593566052246093,-2.118868469238281
51.52278070000466,2.1817162628173827,-9.595960253906249,-2.108693112182617
51.537766200024635,2.1679496032714844,-9.622895022583007,-2.11946701965332
51.55563020001864,2.118868469238281,-9.582193594360351,-2.1248539733886718
51.57312100002309,2.1541829437255857,-9.612121115112304,-2.1314380279541014
51.586663499998394,2.175132208251953,-9.634267480468749,-2.114080065917969
51.60087960000965,2.147598889160156,-9.59476315307617,-2.117072817993164
51.61703920000582,2.1511901916503904,-9.624092123413085,-2.10031340637207
51.63286240000161,2.1817162628173827,-9.652223992919922,-2.1128829650878904
51.64932560001034,2.185307565307617,-9.630676177978515,-2.1062989105224608
51.66661120002391,2.1781249603271484,-9.60852981262207,-2.139219183349609
51.681295400019735,2.1781249603271484,-9.612719665527344,-2.108693112182617
51.699259000015445,2.165555401611328,-9.651625442504882,-2.1350293304443357
51.71660380001413,2.1404162841796874,-9.600150106811522,-2.1230583221435544
51.73454080001102,2.0967221038818358,-9.619902270507811,-2.147598889160156
51.74918150002486,2.157175695800781,-9.6013472076416,-2.147598889160156
51.758607399999164,2.1583727966308595,-9.618106619262695,-2.099714855957031
51.76828139999998,2.1703438049316404,-9.612719665527344,-2.1134815155029294
51.77950070000952,2.1541829437255857,-9.585186346435547,-2.164956851196289
51.79076640002313,2.1404162841796874,-9.655216744995117,-2.1613655487060544
51.80518850000226,2.1637597503662107,-9.649829791259766,-2.120065570068359
51.82060950002051,2.1721394561767577,-9.605537060546874,-2.128445275878906
51.83294839999871,2.1918916198730467,-9.61451531677246,-2.1254525238037107
51.844576100003906,2.123656872558594,-9.628281976318359,-2.137423532104492
51.85427460001665,2.1613655487060544,-9.616909518432617,-2.185906115722656
51.86278670001775,2.129642376708984,-9.612719665527344,-2.105700360107422
51.87154400002328,2.1434090362548828,-9.585784896850585,-2.137423532104492
51.87920580001082,2.1487959899902345,-9.57620809020996,-2.105700360107422
51.88701260002563,2.1529858428955078,-9.625289224243163,-2.1110873138427735
51.89612690001377,2.137423532104492,-9.593566052246093,-2.128445275878906
51.90504370001145,2.186504666137695,-9.6151138671875,-2.117671368408203
51.91363180000917,2.1781249603271484,-9.565434182739256,-2.147598889160156
51.92302230000496,2.175730758666992,-9.610325463867188,-2.0883423980712887
51.93061900002067,2.1404162841796874,-9.610924014282226,-2.128445275878906
51.937055500020506,2.184709014892578,-9.598953005981445,-2.1206641204833985
51.94344709999859,2.2307973968505856,-9.604339959716796,-2.1122844146728514
51.95229210000252,2.138022082519531,-9.591171850585937,-2.117671368408203
51.95992809999734,2.184110464477539,-9.616310968017578,-2.1021090576171875
51.96820880001178,2.1601684478759764,-9.602544308471678,-2.1499930908203124
51.974783100013155,2.142810485839844,-9.629479077148437,-2.1452046874999997
51.98147100000642,2.166153952026367,-9.618705169677733,-2.155978594970703
51.9876409000135,2.136226431274414,-9.612121115112304,-2.124255422973633
51.99302400002489,2.1912930694580077,-9.606734161376952,-2.085349645996094
51.99981970002409,2.1499930908203124,-9.588179098510741,-2.110488763427734
52.005320099997334,2.1697452545166014,-9.593566052246093,-2.1218612213134764
52.01144510001177,2.2080524810791013,-9.589376199340819,-2.1410148345947264
52.01701619999949,2.156577145385742,-9.591770401000977,-2.114678616333008
52.02266129999771,2.1589713470458984,-9.631274728393555,-2.109291662597656
52.028641800017795,2.1625626495361328,-9.616909518432617,-2.165555401611328
52.03514930000529,2.1817162628173827,-9.600150106811522,-2.1116858642578125
52.041224100015825,2.1547814941406247,-9.612719665527344,-2.1110873138427735
52.0498871000018,2.155978594970703,-9.566631283569336,-2.1224597717285154
52.056354200001806,2.1422119354248044,-9.623493572998047,-2.114080065917969
52.0632528999995,2.1643583007812497,-9.55645592651367,-2.129642376708984
52.07057530002203,2.203264077758789,-9.588777648925781,-2.1039047088623044
52.07678329999908,2.129043826293945,-9.593566052246093,-2.099714855957031
52.084475300012855,2.214037985229492,-9.619902270507811,-2.1326351287841794
52.09415020002052,2.1398177337646485,-9.578003741455078,-2.129642376708984
52.10878110001795,2.1631611999511717,-9.566631283569336,-2.118269918823242
52.125616300007096,2.2110452331542967,-9.591770401000977,-2.1248539733886718
52.14136540002073,2.167351052856445,-9.584587796020507,-2.1637597503662107
52.156595700012986,2.194285821533203,-9.585784896850585,-2.139219183349609
52.17103500000667,2.15777424621582,-9.618106619262695,-2.1493945404052734
52.18338670002413,2.175730758666992,-9.595960253906249,-2.139219183349609
52.2000622000196,2.1793220611572264,-9.577405191040038,-2.1541829437255857
52.21316780001507,2.1517887420654294,-9.632471829223633,-2.133233679199219
52.227696100017056,2.1434090362548828,-9.5630399810791,-2.108693112182617
52.24475630000234,2.17692785949707,-9.631873278808593,-2.133233679199219
52.25986650001141,2.147000338745117,-9.644442837524414,-2.1116858642578125
52.2697804000054,2.1422119354248044,-9.59476315307617,-2.1505916412353514
52.281528200022876,2.1739351074218747,-9.585186346435547,-2.1487959899902345
52.28994550000061,2.167351052856445,-9.586383447265625,-2.1529858428955078
52.29915289999917,2.1541829437255857,-9.586383447265625,-2.1152771667480468
52.31142220000038,2.1721394561767577,-9.616909518432617,-2.108693112182617
52.32420150001417,2.128445275878906,-9.612121115112304,-2.1260510742187497
52.33650770000531,2.114678616333008,-9.589974749755859,-2.1452046874999997
52.348877200012794,2.184110464477539,-9.609128363037108,-2.138022082519531
52.361930900020525,2.1787235107421874,-9.587580548095703,-2.1547814941406247
52.372289400023874,2.1535843933105467,-9.607332711791992,-2.137423532104492
52.3802255000046,2.155978594970703,-9.583989245605467,-2.120065570068359
52.38733050000155,2.133832229614258,-9.574412438964844,-2.155978594970703
52.39450230001239,2.1709423553466793,-9.600748657226562,-2.1422119354248044
52.40045110002393,2.1601684478759764,-9.588777648925781,-2.1230583221435544
52.4082290000224,2.155380044555664,-9.589974749755859,-2.1637597503662107
52.41823640000075,2.1589713470458984,-9.590573300170897,-2.1110873138427735
52.42883580000489,2.1835119140624997,-9.638457333374022,-2.1793220611572264
52.445715200010454,2.1643583007812497,-9.625289224243163,-2.1410148345947264
52.466448899998795,2.146401788330078,-9.634267480468749,-2.127846725463867
52.48844280000776,2.1625626495361328,-9.600748657226562,-2.1505916412353514
52.510043700021924,2.1320365783691404,-9.581595043945311,-2.114080065917969
52.53564300001017,2.176329309082031,-9.623493572998047,-2.1122844146728514
52.55620200000703,2.1835119140624997,-9.59476315307617,-2.123656872558594
52.57481290001306,2.1613655487060544,-9.613318215942382,-2.1595698974609374
52.59659540001303,2.139219183349609,-9.610325463867188,-2.1499930908203124
52.615397600020515,2.1547814941406247,-9.60194575805664,-2.129043826293945
52.637420800019754,2.118868469238281,-9.589376199340819,-2.166752502441406
52.6548045000236,2.1775264099121094,-9.609726913452148,-2.0847510955810544
52.673969399998896,2.1823148132324217,-9.628281976318359,-2.081758343505859
52.69264680001652,2.1918916198730467,-9.609726913452148,-2.166153952026367
52.70881240000017,2.1703438049316404,-9.612719665527344,-2.1248539733886718
52.72380870001507,2.1930887207031247,-9.620500820922851,-2.124255422973633
52.741906800016295,2.133233679199219,-9.599551556396484,-2.166752502441406
52.75898740001139,2.147598889160156,-9.586383447265625,-2.1356278808593747
52.77762510001776,2.1883003173828124,-9.581595043945311,-2.146401788330078
52.79489499999909,2.1308394775390624,-9.586981997680663,-2.1344307800292968
52.803885100001935,2.1709423553466793,-9.591171850585937,-2.1487959899902345
52.81706630002009,2.145803237915039,-9.6013472076416,-2.1440075866699217
52.826806800003396,2.155978594970703,-9.59536170349121,-2.105700360107422
52.83708810000098,2.1595698974609374,-9.655216744995117,-2.100911956787109
52.84784699999727,2.1906945190429687,-9.60852981262207,-2.1326351287841794
52.85787259999779,2.156577145385742,-9.609726913452148,-2.1410148345947264
52.870070500008296,2.157175695800781,-9.640851535034178,-2.1164742675781247
52.88082880000002,2.1697452545166014,-9.591171850585937,-2.0925322509765625
52.888767900003586,2.1775264099121094,-9.60852981262207,-2.117072817993164
52.897082000010414,2.1541829437255857,-9.588179098510741,-2.1314380279541014
52.90716390000307,2.1775264099121094,-9.627084875488281,-2.0931308013916015
52.92426040000282,2.165555401611328,-9.640851535034178,-2.1039047088623044
52.93991460002144,2.166153952026367,-9.593566052246093,-2.105700360107422
52.95486009999877,2.1248539733886718,-9.625289224243163,-2.110488763427734
52.97006870000041,2.1601684478759764,-9.635464581298828,-2.118868469238281
52.9847310000041,2.1613655487060544,-9.584587796020507,-2.1535843933105467
52.99952750001103,2.1799206115722654,-9.597157354736327,-2.1493945404052734
53.014895300002536,2.1721394561767577,-9.603142858886718,-2.128445275878906
53.02925510000205,2.1739351074218747,-9.593566052246093,-2.136226431274414
53.03931520000333,2.1541829437255857,-9.606734161376952,-2.128445275878906
53.047063500009244,2.185307565307617,-9.625887774658203,-2.1535843933105467
53.05459820001852,2.1595698974609374,-9.589974749755859,-2.155978594970703
53.06201520000468,2.1817162628173827,-9.605537060546874,-2.124255422973633
53.068647200008854,2.184110464477539,-9.616909518432617,-2.1212626708984375
53.07568999999785,2.1595698974609374,-9.615712417602538,-2.1505916412353514
53.08304759999737,2.138022082519531,-9.625289224243163,-2.1302409271240235
53.0898911000113,2.1314380279541014,-9.622296472167967,-2.1625626495361328
53.09801040001912,2.1823148132324217,-9.589376199340819,-2.127248175048828
53.10532699999749,2.1511901916503904,-9.550470422363281,-2.1027076080322264
53.114530400023796,2.1547814941406247,-9.593566052246093,-2.1350293304443357
53.119561900006374,2.1398177337646485,-9.586383447265625,-2.109890213012695
53.12700160001987,2.1775264099121094,-9.64623848876953,-2.1212626708984375
53.13241160000325,2.1452046874999997,-9.655216744995117,-2.124255422973633
53.141363600007026,2.142810485839844,-9.603142858886718,-2.1344307800292968
53.15025260002585,2.1703438049316404,-9.597755905151367,-2.1254525238037107
53.155544600012945,2.1422119354248044,-9.571419686889648,-2.128445275878906
53.162264500017045,2.1679496032714844,-9.596558804321289,-2.114080065917969
53.16843479999807,2.1535843933105467,-9.5630399810791,-2.137423532104492
53.17393200000515,2.1356278808593747,-9.624690673828125,-2.109291662597656
53.18120400002226,2.1900959686279298,-9.622895022583007,-2.1027076080322264
53.18660900002578,2.1356278808593747,-9.593566052246093,-2.139219183349609
53.19193620001897,2.166752502441406,-9.615712417602538,-2.136226431274414
53.19771620002575,2.1906945190429687,-9.598354455566406,-2.108693112182617
53.20341830002144,2.166153952026367,-9.594164602661133,-2.142810485839844
53.20876800001133,2.13862063293457,-9.591770401000977,-2.1122844146728514
53.2155268000206,2.15777424621582,-9.588777648925781,-2.129642376708984
53.22331520001171,2.127248175048828,-9.60194575805664,-2.128445275878906
53.22929670001031,2.123656872558594,-9.593566052246093,-2.11946701965332
53.23541630001273,2.1493945404052734,-9.589376199340819,-2.1128829650878904
