time_s,ax_m_s2,ay_m_s2,az_m_s2
11.315005899989046,2.4785972686767574,-9.663596450805663,-0.8661024505615234
11.331414999993285,2.482188571166992,-9.657012396240233,-0.8918401184082031
11.342265299987048,2.4899697265625,-9.665990652465819,-0.9020154754638672
11.358374000003096,2.5007436340332028,-9.681552963256836,-0.8906430175781249
11.374731399992015,2.5007436340332028,-9.634267480468749,-0.8948328704833984
11.38936790000298,2.488174075317383,-9.65282254333496,-0.9163806854248047
11.406502199999522,2.4774001678466795,-9.688735568237304,-0.900818374633789
11.421847799996613,2.5139117431640625,-9.663596450805663,-0.9097966308593749
11.44272049999563,2.498349432373047,-9.674968908691406,-0.9056067779541015
11.46271500000148,2.4857798736572265,-9.636063131713867,-0.9109937316894531
11.486953899991931,2.494159579467773,-9.69771382446289,-0.8840589630126953
11.509170799981803,2.4857798736572265,-9.634267480468749,-0.891241567993164
11.532314199983375,2.440888592529297,-9.662997900390625,-0.9151835845947265
11.555543399997987,2.50912333984375,-9.675567459106444,-0.9169792358398436
11.572433299996192,2.4779987182617185,-9.658808047485351,-0.881664761352539
11.595597899984568,2.464830609130859,-9.630676177978515,-0.8852560638427733
11.613318899995647,2.5163059448242184,-9.630676177978515,-0.9133879333496093
11.63047109998297,2.44507844543457,-9.665990652465819,-0.8738836059570312
11.648481999989599,2.4875755249023435,-9.674370358276366,-0.9056067779541015
11.665933799988125,2.493561029052734,-9.658209497070311,-0.8894459167480468
11.682959600002505,2.5163059448242184,-9.680954412841796,-0.8888473663330078
11.699213399988366,2.471414663696289,-9.704297879028319,-0.9062053283691406
11.7159572999808,2.48338567199707,-9.665392102050781,-0.9139864837646484
11.733714000001783,2.433107437133789,-9.651625442504882,-0.9080009796142577
11.752244799979962,2.4684219116210935,-9.628281976318359,-0.9355342987060546
11.767735000001267,2.510918991088867,-9.587580548095703,-0.8858546142578124
11.789220799983013,2.5145102935791015,-9.708487731933593,-0.881664761352539
11.801665799983311,2.5151088439941405,-9.64025298461914,-0.8774749084472656
11.812684599979548,2.4857798736572265,-9.738415252685547,-0.8708908538818358
11.825884799996857,2.4247277313232423,-9.587580548095703,-0.9163806854248047
11.839413399982732,2.5252842010498044,-9.643245736694336,-0.9433154541015625
11.853062499983935,2.499546533203125,-9.724648593139648,-0.8319850769042968
11.866815899993526,2.5157073944091795,-9.724648593139648,-0.9020154754638672
11.880173299985472,2.4779987182617185,-9.677363110351562,-0.8445546356201171
11.894087900000159,2.511517541503906,-9.638457333374022,-0.8702923034667969
11.90835379998316,2.5007436340332028,-9.69831237487793,-0.9133879333496093
11.925126599991927,2.452859600830078,-9.680954412841796,-0.8637082489013671
11.942752399976598,2.511517541503906,-9.65282254333496,-0.8948328704833984
11.960747599980095,2.461239306640625,-9.68514426574707,-0.9020154754638672
11.977818199986359,2.492363928222656,-9.654618194580078,-0.9050082275390624
11.995026799995685,2.4438813446044922,-9.725845693969726,-0.8936357696533203
12.009891800000332,2.531269705200195,-9.650428341674804,-0.9223661895751952
12.02244349999819,2.460042205810547,-9.662997900390625,-0.8637082489013671
12.038466199999675,2.492962478637695,-9.676764559936522,-0.8696937530517578
12.054437199985841,2.527079852294922,-9.655815295410155,-0.9085995300292968
12.068286900001112,2.521094348144531,-9.670180505371093,-0.8780734588623046
12.081160200003069,2.527079852294922,-9.612121115112304,-0.9038111267089843
12.093806799995946,2.454655252075195,-9.676166009521484,-0.8391676818847655
12.10266489998321,2.492962478637695,-9.679757312011718,-0.8906430175781249
12.1101459999918,2.492363928222656,-9.685742816162108,-0.9307458953857422
12.116314199985936,2.5246856506347655,-9.667187753295899,-0.8864531646728515
12.12175419999403,2.501940734863281,-9.657012396240233,-0.9014169250488281
12.126825599989388,2.492962478637695,-9.709086282348633,-0.8936357696533203
12.135021599999163,2.480392919921875,-9.683947164916992,-0.8696937530517578
12.14030499997898,2.545634915161133,-9.652223992919922,-0.8918401184082031
12.14512959998683,2.513313192749023,-9.616310968017578,-0.8774749084472656
12.1502270999772,2.492962478637695,-9.655815295410155,-0.8870517150878906
12.155585999978939,2.513313192749023,-9.655815295410155,-0.9074024291992187
12.161141799995676,2.472611764526367,-9.689932669067382,-0.9163806854248047
12.16717199998675,2.494159579467773,-9.688137017822266,-0.8846575134277344
12.176506399991922,2.5049334869384765,-9.651625442504882,-0.8858546142578124
12.18242879997706,2.512116091918945,-9.700706576538085,-0.8732850555419921
12.190928399999393,2.520495797729492,-9.67197615661621,-0.9014169250488281
12.197705099999439,2.4564509033203126,-9.660603698730467,-0.8756792572021483
12.204922100005206,2.465429159545898,-9.688137017822266,-0.9020154754638672
12.213239699980477,2.5192986968994138,-9.674370358276366,-0.9247603912353515
12.220467799983453,2.494159579467773,-9.677363110351562,-0.8996212738037109
12.227663700003177,2.494159579467773,-9.672574707031249,-0.8607154968261719
12.2349948999763,2.4564509033203126,-9.670180505371093,-0.8762778076171874
12.24208539997926,2.5354595581054684,-9.695918173217773,-0.9271545928955077
12.248870099982014,2.540247961425781,-9.713874685668944,-0.9211690887451172
12.256249400001252,2.5157073944091795,-9.645639938354492,-0.8690952026367187
12.26348599998164,2.482787121582031,-9.623493572998047,-0.8942343200683593
12.270866099977866,2.455852352905273,-9.692326870727538,-0.9151835845947265
12.27848529999028,2.513313192749023,-9.670779055786133,-0.919971987915039
12.292227999976603,2.471414663696289,-9.682750064086914,-0.8756792572021483
12.30181740000262,2.4911668273925778,-9.654618194580078,-0.891241567993164
12.316570599999977,2.521094348144531,-9.712079034423828,-0.8810662109374999
12.3289625000034,2.490568276977539,-9.672574707031249,-0.8810662109374999
12.340789799985941,2.4785972686767574,-9.699509475708007,-0.9002198242187499
12.351964300003601,2.522889999389648,-9.672574707031249,-0.8589198455810546
12.366210299980594,2.4857798736572265,-9.675567459106444,-0.8744821563720703
12.380291399982525,2.507327688598633,-9.65342109375,-0.8792705596923828
12.392547299998114,2.510918991088867,-9.665392102050781,-0.8678981018066406
12.405225499998778,2.4953566802978515,-9.665392102050781,-0.9026140258789062
12.424262199987425,2.492363928222656,-9.630077627563477,-0.8684966522216796
12.439449099998455,2.501940734863281,-9.675567459106444,-0.8942343200683593
12.454559199977666,2.50912333984375,-9.6917283203125,-0.9175777862548827
12.475005799991777,2.4947581298828125,-9.657012396240233,-0.8684966522216796
12.496544099994935,2.4779987182617185,-9.657610946655273,-0.8846575134277344
12.510552599997027,2.499546533203125,-9.683348614501952,-0.8894459167480468
12.517225899995537,2.474407415771484,-9.707889181518555,-0.9080009796142577
12.524082299991278,2.4857798736572265,-9.68454571533203,-0.8607154968261719
12.536335299984785,2.474407415771484,-9.685742816162108,-0.9121908325195311
12.546497799979988,2.501342184448242,-9.666589202880859,-0.881664761352539
12.553924699983327,2.5061305877685545,-9.683348614501952,-0.8607154968261719
12.560779399995226,2.509721890258789,-9.682151513671874,-0.9097966308593749
12.567422099993564,2.5067291381835934,-9.685742816162108,-0.9133879333496093
12.57666709998739,2.484582772827148,-9.657012396240233,-0.9056067779541015
12.583732899976894,2.50253928527832,-9.680954412841796,-0.8804676605224608
12.593206199991982,2.5192986968994138,-9.68454571533203,-0.8924386688232422
12.600604199978989,2.501940734863281,-9.686341366577148,-0.8792705596923828
12.608621399995172,2.483984222412109,-9.62109937133789,-0.8924386688232422
12.616008199984208,2.5007436340332028,-9.67856021118164,-0.9157821350097656
12.623266699985834,2.500145083618164,-9.667786303710937,-0.8589198455810546
12.630698799999664,2.4953566802978515,-9.674968908691406,-0.9121908325195311
12.637909899989609,2.513313192749023,-9.694122521972655,-0.900818374633789
12.645611399988411,2.549824768066406,-9.701305126953125,-0.8888473663330078
12.652994000003673,2.473808865356445,-9.65342109375,-0.8996212738037109
12.6602304999833,2.482787121582031,-9.65282254333496,-0.9151835845947265
12.66859299998032,2.50912333984375,-9.652223992919922,-0.8565256439208984
12.676234199985629,2.4851813232421875,-9.687538467407226,-0.8696937530517578
12.684019599983003,2.498349432373047,-9.67137760620117,-0.8643067993164062
12.69629839999834,2.5007436340332028,-9.686341366577148,-0.8924386688232422
12.713009400002193,2.532466806030273,-9.673173257446289,-0.8828618621826171
12.728663499990944,2.4899697265625,-9.656413845825195,-0.8798691101074219
12.74278139998205,2.488174075317383,-9.718064538574218,-0.8978256225585937
12.756019299995387,2.5240871002197265,-9.6779616607666,-0.833182177734375
12.772921299998416,2.5378537597656248,-9.701903677368163,-0.910395181274414
12.791700100002345,2.507926239013672,-9.694122521972655,-0.8780734588623046
12.810958799993386,2.503137835693359,-9.634866030883789,-0.8667010009765624
12.82849559999886,2.4672248107910155,-9.67197615661621,-0.8948328704833984
12.84588419998181,2.498947982788086,-9.668384854125977,-0.852934341430664
12.86287209999864,2.5240871002197265,-9.682750064086914,-0.891241567993164
12.880577799980529,2.452859600830078,-9.6779616607666,-0.8744821563720703
12.898052699980326,2.4965537811279295,-9.674968908691406,-0.8846575134277344
12.914637199981371,2.4857798736572265,-9.647435589599608,-0.8810662109374999
12.93339979997836,2.5067291381835934,-9.645041387939452,-0.9044096771240234
12.95303679999779,2.4690204620361325,-9.628880526733397,-0.8469488372802734
12.966769799997564,2.4863784240722655,-9.662399349975585,-0.8990227233886718
12.98326690000249,2.461837857055664,-9.66000514831543,-0.8876502655029296
13.006959499994991,2.508524789428711,-9.655216744995117,-0.8289923248291016
13.017259699990973,2.4953566802978515,-9.67137760620117,-0.8930372192382812
13.028112500003772,2.4869769744873045,-9.641450085449218,-0.843357534790039
13.040793599997414,2.4576480041503905,-9.64623848876953,-0.8559270935058593
13.05534219997935,2.503736386108398,-9.673771807861328,-0.8774749084472656
13.07325149999815,2.517503045654297,-9.67137760620117,-0.8678981018066406
13.088911899976665,2.498947982788086,-9.70369932861328,-0.8750807067871094
13.10369669998181,2.509721890258789,-9.674370358276366,-0.8595183959960937
13.119170499994652,2.512116091918945,-9.657610946655273,-0.8948328704833984
13.134182299982058,2.4947581298828125,-9.651026892089844,-0.8882488159179687
13.149518599995645,2.4851813232421875,-9.667187753295899,-0.8918401184082031
13.162821099977009,2.498947982788086,-9.674370358276366,-0.9080009796142577
13.17783089997829,2.481590020751953,-9.689932669067382,-0.8810662109374999
13.193536299979314,2.50912333984375,-9.667786303710937,-0.9253589416503906
13.208176699990872,2.490568276977539,-9.651625442504882,-0.8858546142578124
13.223402100004023,2.513313192749023,-9.662399349975585,-0.9211690887451172
13.238907699997071,2.454655252075195,-9.674370358276366,-0.891241567993164
13.256229599996004,2.4899697265625,-9.6779616607666,-0.9193734375
13.277728799992474,2.492363928222656,-9.658209497070311,-0.8894459167480468
13.291869799984852,2.503736386108398,-9.636661682128906,-0.8942343200683593
13.310190799995326,2.5067291381835934,-9.698910925292969,-0.9002198242187499
13.327702799986582,2.546832015991211,-9.695918173217773,-0.8595183959960937
13.344688699988183,2.499546533203125,-9.703100778198241,-0.910395181274414
13.362601000000723,2.4875755249023435,-9.643844287109374,-0.9020154754638672
13.379074900003616,2.5043349365234375,-9.630676177978515,-0.8487444885253905
13.39646139999968,2.4785972686767574,-9.664793551635741,-0.8936357696533203
13.413829199998872,2.508524789428711,-9.632471829223633,-0.9229647399902343
13.427151999989292,2.4851813232421875,-9.706692080688477,-0.8738836059570312
13.440737900004024,2.4863784240722655,-9.642048635864258,-0.9056067779541015
13.453226099984022,2.503736386108398,-9.674370358276366,-0.9157821350097656
13.460277099977247,2.512116091918945,-9.658808047485351,-0.842758984375
13.469485599984182,2.460042205810547,-9.673173257446289,-0.8565256439208984
13.482452199998079,2.503137835693359,-9.676166009521484,-0.8511386901855468
13.494008699984988,2.4666262603759765,-9.675567459106444,-0.9097966308593749
13.505570799985435,2.5049334869384765,-9.650428341674804,-0.8607154968261719
13.516974800004391,2.507327688598633,-9.689932669067382,-0.8804676605224608
13.526505299989367,2.511517541503906,-9.710881933593749,-0.881664761352539
13.534604299988132,2.503736386108398,-9.683947164916992,-0.9253589416503906
13.546110499999486,2.4684219116210935,-9.704297879028319,-0.9038111267089843
13.554630800004816,2.501342184448242,-9.662997900390625,-0.8822633117675781
13.560749399999622,2.512714642333984,-9.657012396240233,-0.8738836059570312
13.56811779999407,2.493561029052734,-9.726444244384766,-0.8882488159179687
13.575216900004307,2.499546533203125,-9.682750064086914,-0.8505401397705078
13.580251199979102,2.4899697265625,-9.670180505371093,-0.900818374633789
13.587186899996595,2.509721890258789,-9.624690673828125,-0.8780734588623046
13.592319699993823,2.503137835693359,-9.703100778198241,-0.8487444885253905
13.6003174999787,2.5007436340332028,-9.627683425903319,-0.8918401184082031
13.606909800000722,2.5055320373535155,-9.683348614501952,-0.9193734375
13.613424599985592,2.522291448974609,-9.72345149230957,-0.8762778076171874
13.624792999995407,2.4899697265625,-9.703100778198241,-0.8870517150878906
13.637500999990152,2.4857798736572265,-9.649231240844726,-0.8493430389404296
13.653061099990737,2.4959552307128905,-9.674968908691406,-0.8924386688232422
13.670079399977112,2.4768016174316405,-9.692925421142577,-0.8607154968261719
13.687208999996074,2.5252842010498044,-9.655216744995117,-0.8840589630126953
13.705499499978032,2.4678233612060545,-9.673173257446289,-0.8643067993164062
13.723776500002714,2.540247961425781,-9.692925421142577,-0.8930372192382812
13.740464699978475,2.48338567199707,-9.657012396240233,-0.8996212738037109
13.752732399996603,2.4911668273925778,-9.675567459106444,-0.8966285217285156
13.760864499985473,2.494159579467773,-9.658808047485351,-0.8493430389404296
13.770657699991716,2.492962478637695,-9.665990652465819,-0.8846575134277344
13.77797549997922,2.4492682983398435,-9.674370358276366,-0.8846575134277344
13.78537279999,2.5151088439941405,-9.683348614501952,-0.8559270935058593
13.792236199980834,2.50253928527832,-9.676166009521484,-0.8900444671630859
13.799877599987667,2.5067291381835934,-9.618106619262695,-0.8822633117675781
13.810898600000655,2.461837857055664,-9.680355862426758,-0.8744821563720703
13.826373299991246,2.480991470336914,-9.645041387939452,-0.9091980804443359
13.840715600003023,2.527678402709961,-9.658808047485351,-0.8649053497314453
13.854635199997574,2.5055320373535155,-9.700706576538085,-0.8613140472412109
13.869640099990647,2.48338567199707,-9.662997900390625,-0.8798691101074219
13.883377999998629,2.475005966186523,-9.663596450805663,-0.9026140258789062
13.895378799992613,2.50253928527832,-9.644442837524414,-0.9325415466308593
13.908663799986243,2.488174075317383,-9.667786303710937,-0.8990227233886718
13.919412399991415,2.4959552307128905,-9.674370358276366,-0.8978256225585937
13.932345099980012,2.460042205810547,-9.670180505371093,-0.8595183959960937
13.945523400005186,2.5378537597656248,-9.683348614501952,-0.8840589630126953
13.958702499978244,2.501940734863281,-9.682151513671874,-0.8553285430908203
13.972047299990663,2.5049334869384765,-9.721057290649414,-0.8828618621826171
13.98474119999446,2.442684243774414,-9.631873278808593,-0.8541314422607421
14.00017429998843,2.509721890258789,-9.669581954956055,-0.8804676605224608
14.01232449998497,2.50253928527832,-9.67197615661621,-0.8900444671630859
14.026663099997677,2.48338567199707,-9.67856021118164,-0.8942343200683593
14.04114629997639,2.503736386108398,-9.689334118652344,-0.9187748870849609
14.057247499993537,2.469619012451172,-9.648034140014648,-0.9032125762939452
14.07153849999304,2.450465399169922,-9.683348614501952,-0.8505401397705078
14.087232799996855,2.4911668273925778,-9.657610946655273,-0.8876502655029296
14.10243420000188,2.528276953125,-9.677363110351562,-0.9097966308593749
14.117693499982124,2.503736386108398,-9.706093530273437,-0.8972270721435547
14.14047529999516,2.489371176147461,-9.686341366577148,-0.8487444885253905
14.15786459998344,2.499546533203125,-9.665990652465819,-0.9062053283691406
14.175744299980579,2.489371176147461,-9.674370358276366,-0.8840589630126953
14.193468599987682,2.4768016174316405,-9.693523971557617,-0.9253589416503906
14.211486599990167,2.4971523315429685,-9.643844287109374,-0.8864531646728515
14.231084300001385,2.482787121582031,-9.694122521972655,-0.8774749084472656
14.250002099986887,2.494159579467773,-9.665990652465819,-0.9091980804443359
14.267337500001304,2.513313192749023,-9.624092123413085,-0.8571241943359375
14.286195900000166,2.4678233612060545,-9.64683703918457,-0.8589198455810546
14.305208599980688,2.4762030670166015,-9.65940659790039,-0.8768763580322265
14.3248044999782,2.4666262603759765,-9.695319622802733,-0.8786720092773437
14.342730699980166,2.480392919921875,-9.686939916992188,-0.862511148071289
14.356896999990568,2.489371176147461,-9.669581954956055,-0.8367734802246093
14.371783499984303,2.4899697265625,-9.694122521972655,-0.9277531433105468
14.388177199987695,2.475005966186523,-9.688137017822266,-0.8846575134277344
14.402327199990395,2.522291448974609,-9.693523971557617,-0.8744821563720703
14.415421699988656,2.5061305877685545,-9.688735568237304,-0.8756792572021483
14.423461999977008,2.512116091918945,-9.687538467407226,-0.8798691101074219
14.43507690000115,2.482787121582031,-9.72285294189453,-0.8637082489013671
14.443931299989345,2.473210314941406,-9.661800799560547,-0.8864531646728515
14.45343279998633,2.471414663696289,-9.679757312011718,-0.8840589630126953
14.459606099990197,2.500145083618164,-9.650428341674804,-0.8834604125976562
14.466988699976355,2.4582465545654295,-9.695918173217773,-0.8972270721435547
14.475825200002873,2.479195819091797,-9.676764559936522,-0.9032125762939452
14.484458199993242,2.470217562866211,-9.62109937133789,-0.9068038787841797
14.50144929997623,2.508524789428711,-9.658808047485351,-0.8756792572021483
14.514620699977968,2.4959552307128905,-9.648034140014648,-0.8870517150878906
14.524346699996386,2.48338567199707,-9.674370358276366,-0.8972270721435547
14.53108099999372,2.4678233612060545,-9.692326870727538,-0.9032125762939452
14.540972299990244,2.4965537811279295,-9.676764559936522,-0.8966285217285156
14.548049599980004,2.473210314941406,-9.702502227783203,-0.9020154754638672
14.557817599998089,2.519897247314453,-9.682151513671874,-0.9187748870849609
14.568246299983002,2.4594436553955075,-9.675567459106444,-0.8882488159179687
14.582447499997215,2.4911668273925778,-9.655815295410155,-0.8756792572021483
14.596757099992828,2.5342624572753905,-9.676166009521484,-0.9115922821044922
14.606318799982546,2.484582772827148,-9.679757312011718,-0.8900444671630859
14.615540700004203,2.508524789428711,-9.644442837524414,-0.8810662109374999
14.626890599989565,2.5055320373535155,-9.656413845825195,-0.8810662109374999
14.63780629998655,2.521094348144531,-9.668384854125977,-0.8882488159179687
14.652881499991054,2.5546131713867184,-9.660603698730467,-0.9337386474609375
14.663816799991764,2.4672248107910155,-9.71686743774414,-0.8798691101074219
14.676909699977841,2.500145083618164,-9.693523971557617,-0.8792705596923828
14.687024599988945,2.522291448974609,-9.668983404541015,-0.8918401184082031
14.69345589997829,2.5007436340332028,-9.670779055786133,-0.8505401397705078
14.703232899977593,2.481590020751953,-9.648632690429688,-0.9080009796142577
14.711232999979984,2.501940734863281,-9.669581954956055,-0.8373720306396484
14.723029099986888,2.501342184448242,-9.661800799560547,-0.8738836059570312
14.73485769997933,2.469619012451172,-9.692326870727538,-0.8667010009765624
14.742201799992472,2.499546533203125,-9.689932669067382,-0.9121908325195311
14.751399100001436,2.482188571166992,-9.67197615661621,-0.8672995513916015
14.762184499995783,2.488772625732422,-9.690531219482422,-0.8738836059570312
14.772312999994028,2.481590020751953,-9.64623848876953,-0.8900444671630859
14.782359100005124,2.5157073944091795,-9.66000514831543,-0.843956085205078
14.791875599999912,2.4959552307128905,-9.626486325073241,-0.8762778076171874
14.799954599991906,2.4690204620361325,-9.68514426574707,-0.8750807067871094
14.809052399999928,2.4953566802978515,-9.6779616607666,-0.9002198242187499
14.820164899982046,2.492962478637695,-9.668983404541015,-0.8828618621826171
14.831457499996759,2.531269705200195,-9.725247143554688,-0.8756792572021483
14.841024199995445,2.497750881958008,-9.683947164916992,-0.8457517364501953
14.850043599988567,2.499546533203125,-9.667786303710937,-0.9145850341796874
14.858651399990777,2.4971523315429685,-9.624690673828125,-0.862511148071289
14.867236699996283,2.501940734863281,-9.701903677368163,-0.9187748870849609
14.877944199979538,2.507327688598633,-9.642048635864258,-0.9151835845947265
14.888393999979598,2.5252842010498044,-9.679158761596678,-0.8768763580322265
14.903474099992309,2.499546533203125,-9.696516723632811,-0.8714894042968749
14.916874299990013,2.5378537597656248,-9.686341366577148,-0.8792705596923828
14.929291299980832,2.516904495239258,-9.638457333374022,-0.8942343200683593
14.943565099994885,2.503736386108398,-9.665990652465819,-0.8966285217285156
14.960481099988101,2.530072604370117,-9.707290631103515,-0.8756792572021483
14.977280899998732,2.461239306640625,-9.66000514831543,-0.9187748870849609
14.995672299992293,2.511517541503906,-9.696516723632811,-0.8684966522216796
15.008954899996752,2.471414663696289,-9.72345149230957,-0.8924386688232422
15.019542599999113,2.479195819091797,-9.668384854125977,-0.9014169250488281
15.03175470000133,2.500145083618164,-9.695319622802733,-0.8631096984863281
15.042663200001698,2.512714642333984,-9.664793551635741,-0.8421604339599609
15.053519199980656,2.526481301879883,-9.638457333374022,-0.8744821563720703
15.06361559999641,2.518101596069336,-9.668384854125977,-0.8990227233886718
15.075298599986127,2.482188571166992,-9.69831237487793,-0.8415618835449218
15.086125899979379,2.4869769744873045,-9.679757312011718,-0.9026140258789062
15.10068339999998,2.522291448974609,-9.636661682128906,-0.8786720092773437
15.113561999984086,2.530072604370117,-9.660603698730467,-0.9050082275390624
15.126893699984066,2.508524789428711,-9.649231240844726,-0.9062053283691406
15.135673999990104,2.4672248107910155,-9.695319622802733,-0.9127893829345702
15.143751399999019,2.475005966186523,-9.666589202880859,-0.8810662109374999
15.15396269998746,2.508524789428711,-9.706093530273437,-0.8870517150878906
15.16629500000272,2.479794369506836,-9.67197615661621,-0.8924386688232422
15.181073899992043,2.4343045379638673,-9.696516723632811,-0.8678981018066406
15.190110900002765,2.52169289855957,-9.695319622802733,-0.8882488159179687
15.196273499983363,2.4851813232421875,-9.669581954956055,-0.8828618621826171
15.202351599989925,2.4959552307128905,-9.721057290649414,-0.9097966308593749
15.208244299981743,2.507327688598633,-9.67137760620117,-0.8846575134277344
15.214096999989124,2.5007436340332028,-9.654618194580078,-0.8828618621826171
15.222155499999644,2.5444378143310544,-9.697115274047851,-0.8643067993164062
15.228644999995595,2.5049334869384765,-9.700706576538085,-0.9307458953857422
15.237825699994573,2.5139117431640625,-9.673771807861328,-0.8463502868652343
15.256691199989291,2.4534581512451172,-9.701305126953125,-0.8960299713134765
15.274761199980276,2.4863784240722655,-9.667187753295899,-0.8631096984863281
15.28611240000464,2.501940734863281,-9.669581954956055,-0.8972270721435547
15.296485899976688,2.4582465545654295,-9.661202249145507,-0.8990227233886718
15.304677099979017,2.50912333984375,-9.6779616607666,-0.8996212738037109
15.31177159998333,2.519897247314453,-9.680355862426758,-0.8397662322998046
15.321689299977152,2.5252842010498044,-9.701903677368163,-0.8463502868652343
15.332591099984711,2.47081611328125,-9.695918173217773,-0.8768763580322265
15.341543599992292,2.529474053955078,-9.719261639404296,-0.8397662322998046
15.34972430000198,2.498947982788086,-9.696516723632811,-0.8732850555419921
15.357495000003837,2.527678402709961,-9.679158761596678,-0.8583212951660156
15.363863399979891,2.47081611328125,-9.666589202880859,-0.8834604125976562
15.373608499998227,2.4971523315429685,-9.686341366577148,-0.8672995513916015
15.382667300000321,2.471414663696289,-9.701903677368163,-0.9056067779541015
15.39060809998773,2.5330653564453125,-9.660603698730467,-0.8696937530517578
15.397218400001293,2.497750881958008,-9.657610946655273,-0.8577227447509765
15.406795899994904,2.5067291381835934,-9.674370358276366,-0.9115922821044922
15.419639500003541,2.4480711975097655,-9.657610946655273,-0.8726865051269531
15.440122899977723,2.4863784240722655,-9.675567459106444,-0.900818374633789
15.46615500000189,2.473210314941406,-9.654019644165038,-0.881664761352539
15.488912699976936,2.492962478637695,-9.694122521972655,-0.8661024505615234
15.511705599987181,2.5432407135009765,-9.667786303710937,-0.8451531860351562
15.5347841999901,2.4971523315429685,-9.725845693969726,-0.9044096771240234
15.554459999984829,2.508524789428711,-9.682750064086914,-0.8667010009765624
15.574212899984559,2.484582772827148,-9.664195001220703,-0.9127893829345702
15.591969899978722,2.469619012451172,-9.662997900390625,-0.8804676605224608
15.611951300001238,2.501940734863281,-9.626486325073241,-0.8792705596923828
15.632578499993542,2.512116091918945,-9.661202249145507,-0.86191259765625
15.650227199977962,2.5043349365234375,-9.645639938354492,-0.9301473449707031
15.667599499982316,2.5061305877685545,-9.669581954956055,-0.8672995513916015
15.684591900004307,2.489371176147461,-9.676764559936522,-0.8451531860351562
15.700425399991218,2.492962478637695,-9.635464581298828,-0.8990227233886718
15.715092300000833,2.5336639068603515,-9.631274728393555,-0.8846575134277344
15.731708699982846,2.479794369506836,-9.657012396240233,-0.8936357696533203
15.747896799992304,2.470217562866211,-9.676764559936522,-0.8786720092773437
15.764075299986871,2.491765377807617,-9.687538467407226,-0.8846575134277344
15.779946700000437,2.5145102935791015,-9.644442837524414,-0.8547299926757812
15.790350199997192,2.5007436340332028,-9.677363110351562,-0.8876502655029296
15.80147449998185,2.4971523315429685,-9.645041387939452,-0.8714894042968749
15.815755199990235,2.48338567199707,-9.692326870727538,-0.9056067779541015
15.828710400004638,2.454655252075195,-9.682151513671874,-0.8176198669433593
15.842011300002923,2.5067291381835934,-9.676764559936522,-0.8607154968261719
15.855784499988658,2.527079852294922,-9.651625442504882,-0.8828618621826171
15.870776900002966,2.498349432373047,-9.682750064086914,-0.8475473876953125
15.886190699995495,2.488174075317383,-9.662997900390625,-0.8822633117675781
15.902943699999014,2.473210314941406,-9.663596450805663,-0.8367734802246093
15.918601299985312,2.488174075317383,-9.664195001220703,-0.8936357696533203
15.934120699996129,2.5157073944091795,-9.683947164916992,-0.8768763580322265
15.950368699996034,2.4899697265625,-9.67137760620117,-0.8792705596923828
15.966332699987106,2.489371176147461,-9.683348614501952,-0.8870517150878906
15.981538299995009,2.4911668273925778,-9.626486325073241,-0.8613140472412109
15.996660100005101,2.4768016174316405,-9.719860189819336,-0.8643067993164062
16.011610399989877,2.513313192749023,-9.731232647705077,-0.8451531860351562
16.026333299989346,2.529474053955078,-9.662399349975585,-0.8678981018066406
16.04154069998185,2.508524789428711,-9.651625442504882,-0.9014169250488281
16.05664589998196,2.464830609130859,-9.707290631103515,-0.86191259765625
16.07228490000125,2.4785972686767574,-9.655216744995117,-0.8451531860351562
16.088054299994837,2.460640756225586,-9.605537060546874,-0.8732850555419921
16.102193600003375,2.482787121582031,-9.667187753295899,-0.8589198455810546
16.114855399995577,2.5049334869384765,-9.687538467407226,-0.8696937530517578
16.129991299996618,2.4576480041503905,-9.65342109375,-0.8990227233886718
16.14492659998359,2.488772625732422,-9.67137760620117,-0.8547299926757812
16.163762599986512,2.479794369506836,-9.649829791259766,-0.9205705383300781
16.17894109999179,2.472611764526367,-9.674968908691406,-0.9038111267089843
16.19498449997627,2.507926239013672,-9.688735568237304,-0.8708908538818358
16.211026199976914,2.4911668273925778,-9.714473236083984,-0.9109937316894531
16.22766189998947,2.503736386108398,-9.6396544342041,-0.8894459167480468
16.244268799986457,2.5061305877685545,-9.669581954956055,-0.8565256439208984
16.259695099986857,2.472611764526367,-9.682151513671874,-0.8708908538818358
16.273544499999844,2.4965537811279295,-9.693523971557617,-0.8744821563720703
16.28755330000422,2.4660277099609376,-9.636063131713867,-0.9157821350097656
16.300943899987033,2.494159579467773,-9.680954412841796,-0.8852560638427733
16.314005099993665,2.4666262603759765,-9.668384854125977,-0.8870517150878906
16.327135899977293,2.460640756225586,-9.706093530273437,-0.8984241729736328
16.338010299979942,2.4762030670166015,-9.65342109375,-0.8613140472412109
16.34589169998071,2.501342184448242,-9.693523971557617,-0.8774749084472656
16.35505389998434,2.508524789428711,-9.647435589599608,-0.8708908538818358
16.362274899991462,2.4660277099609376,-9.689334118652344,-0.9020154754638672
16.369816899998114,2.5336639068603515,-9.679757312011718,-0.9217676391601562
16.377168499981053,2.5145102935791015,-9.642647186279296,-0.8834604125976562
16.385028299991973,2.508524789428711,-9.689932669067382,-0.8493430389404296
16.391982899978757,2.484582772827148,-9.654019644165038,-0.8846575134277344
16.399333599983947,2.508524789428711,-9.692925421142577,-0.8762778076171874
